url_length,num_dots,num_hyphens,num_slashes,has_ip,has_at_symbol,suspicious_tld,keyword_count,subdomain_count,label
0.06916426512968299,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.16666666666666669,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.023054755043227668,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.13832853025936598,0.08333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.023054755043227668,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.023054755043227668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.011527377521613834,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.02593659942363112,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06340057636887608,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.023054755043227668,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.023054755043227668,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.03170028818443804,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0
0.028818443804034588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.0835734870317003,0.08333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.008645533141210374,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.028818443804034588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.16666666666666669,0.125,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.040345821325648415,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.040345821325648415,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.05187319884726224,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.020172910662824214,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.02593659942363112,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.02593659942363112,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.04899135446685879,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.04322766570605187,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.02593659942363112,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.12680115273775217,0.25,0.125,0.3,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.04899135446685879,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.023054755043227668,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.02593659942363112,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.020172910662824214,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.04899135446685879,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.023054755043227668,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.020172910662824214,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.046109510086455335,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.020172910662824214,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.09221902017291066,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.028818443804034588,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.040345821325648415,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.02593659942363112,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05763688760806916,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.060518731988472615,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.02593659942363112,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.040345821325648415,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.023054755043227668,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.040345821325648415,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.05763688760806916,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06340057636887608,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06916426512968299,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0
0.04899135446685879,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.03746397694524496,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.040345821325648415,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.008645533141210374,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.008645533141210374,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.040345821325648415,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.040345821325648415,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.014409221902017294,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.10086455331412104,0.08333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.10662824207492795,0.08333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.19596541786743515,0.16666666666666669,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.07780979827089336,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.08645533141210375,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.05763688760806916,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.023054755043227668,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.040345821325648415,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.16666666666666669,0.125,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.023054755043227668,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.040345821325648415,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07204610951008646,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.02593659942363112,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07780979827089336,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07204610951008646,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06340057636887608,0.08333333333333333,0.25,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.011527377521613834,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07204610951008646,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.03170028818443804,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.03746397694524496,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.05763688760806916,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.017291066282420747,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.028818443804034588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.040345821325648415,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.02593659942363112,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.046109510086455335,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.02593659942363112,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.034582132564841495,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.020172910662824214,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.13256484149855907,0.16666666666666669,0.0,0.4000000000000001,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.12680115273775217,0.08333333333333333,0.125,0.5,0.0,0.0,0.0,0.0,0.0,0
0.034582132564841495,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.04322766570605187,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.04899135446685879,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.05763688760806916,0.25,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0
0.014409221902017294,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06340057636887608,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.06340057636887608,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.028818443804034588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.08069164265129683,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.023054755043227668,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.13544668587896252,0.16666666666666669,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.023054755043227668,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.05475504322766571,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.05187319884726224,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.011527377521613834,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.00576368876080692,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.011527377521613834,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0
0.040345821325648415,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.040345821325648415,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0
0.011527377521613834,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.00576368876080692,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.008645533141210374,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.011527377521613834,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.02593659942363112,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05763688760806916,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.020172910662824214,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.020172910662824214,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.008645533141210374,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.02593659942363112,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06340057636887608,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.023054755043227668,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.07492795389048991,0.16666666666666669,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.028818443804034588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.02593659942363112,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.04322766570605187,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.046109510086455335,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.020172910662824214,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.040345821325648415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.03170028818443804,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.16666666666666669,0.125,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.00576368876080692,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.023054755043227668,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.04899135446685879,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.09798270893371756,0.08333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.023054755043227668,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.06340057636887608,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.15561959654178675,0.25,0.0,0.4000000000000001,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.008645533141210374,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.00576368876080692,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.046109510086455335,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.028818443804034588,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.017291066282420747,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.040345821325648415,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.05763688760806916,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.5,0.3333333333333333,0
0.03170028818443804,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0
0.05187319884726224,0.08333333333333333,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.1873198847262248,0.0,0.25,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0
0.02593659942363112,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.034582132564841495,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.008645533141210374,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.023054755043227668,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03170028818443804,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.014409221902017294,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05187319884726224,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.02593659942363112,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.1037463976945245,0.08333333333333333,0.125,0.10000000000000003,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.14697406340057634,0.08333333333333333,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.020172910662824214,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.020172910662824214,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.023054755043227668,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.09221902017291066,0.08333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.05475504322766571,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
0.03746397694524496,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0
